9.920750000000000401e-01 9.920624999999999583e-01 9.920875000000000110e-01 9.920624999999999583e-01 9.920999999999999819e-01 9.921250000000000346e-01 9.921250000000000346e-01 9.921624999999999472e-01 9.921499999999999764e-01 9.921499999999999764e-01 9.921250000000000346e-01 9.922250000000000236e-01 9.923499999999999543e-01 9.922750000000000181e-01 9.924125000000000307e-01 9.924250000000000016e-01 9.924749999999999961e-01 9.923999999999999488e-01 9.924125000000000307e-01 9.924374999999999725e-01
9.920875000000000110e-01 9.920624999999999583e-01 9.920875000000000110e-01 9.920750000000000401e-01 9.920999999999999819e-01 9.921250000000000346e-01 9.921250000000000346e-01 9.921624999999999472e-01 9.921499999999999764e-01 9.921499999999999764e-01 9.921250000000000346e-01 9.922250000000000236e-01 9.923499999999999543e-01 9.922750000000000181e-01 9.924125000000000307e-01 9.924250000000000016e-01 9.924749999999999961e-01 9.923999999999999488e-01 9.924125000000000307e-01 9.924500000000000544e-01
9.920875000000000110e-01 9.920750000000000401e-01 9.920999999999999819e-01 9.920750000000000401e-01 9.920999999999999819e-01 9.921250000000000346e-01 9.921250000000000346e-01 9.921624999999999472e-01 9.921499999999999764e-01 9.921499999999999764e-01 9.921375000000000055e-01 9.922250000000000236e-01 9.923499999999999543e-01 9.922874999999999890e-01 9.924125000000000307e-01 9.924250000000000016e-01 9.924749999999999961e-01 9.924125000000000307e-01 9.924250000000000016e-01 9.924500000000000544e-01
9.920999999999999819e-01 9.920750000000000401e-01 9.920999999999999819e-01 9.920750000000000401e-01 9.921124999999999527e-01 9.921250000000000346e-01 9.921250000000000346e-01 9.921624999999999472e-01 9.921499999999999764e-01 9.921499999999999764e-01 9.921375000000000055e-01 9.922374999999999945e-01 9.923499999999999543e-01 9.922874999999999890e-01 9.924125000000000307e-01 9.924250000000000016e-01 9.924749999999999961e-01 9.924125000000000307e-01 9.924250000000000016e-01 9.924500000000000544e-01
9.920999999999999819e-01 9.920999999999999819e-01 9.920999999999999819e-01 9.920875000000000110e-01 9.921250000000000346e-01 9.921250000000000346e-01 9.921250000000000346e-01 9.921750000000000291e-01 9.921499999999999764e-01 9.921499999999999764e-01 9.921375000000000055e-01 9.922374999999999945e-01 9.923499999999999543e-01 9.922874999999999890e-01 9.924250000000000016e-01 9.924250000000000016e-01 9.924874999999999670e-01 9.924125000000000307e-01 9.924250000000000016e-01 9.924500000000000544e-01
9.920999999999999819e-01 9.920999999999999819e-01 9.920999999999999819e-01 9.920875000000000110e-01 9.921375000000000055e-01 9.921250000000000346e-01 9.921375000000000055e-01 9.921750000000000291e-01 9.921499999999999764e-01 9.921499999999999764e-01 9.921375000000000055e-01 9.922499999999999654e-01 9.923499999999999543e-01 9.922999999999999599e-01 9.924250000000000016e-01 9.924250000000000016e-01 9.924874999999999670e-01 9.924125000000000307e-01 9.924250000000000016e-01 9.924625000000000252e-01
9.920999999999999819e-01 9.920999999999999819e-01 9.920999999999999819e-01 9.920875000000000110e-01 9.921375000000000055e-01 9.921375000000000055e-01 9.921375000000000055e-01 9.921750000000000291e-01 9.921499999999999764e-01 9.921499999999999764e-01 9.921499999999999764e-01 9.922499999999999654e-01 9.923499999999999543e-01 9.923125000000000417e-01 9.924374999999999725e-01 9.924374999999999725e-01 9.924874999999999670e-01 9.924250000000000016e-01 9.924500000000000544e-01 9.924749999999999961e-01
9.921250000000000346e-01 9.920999999999999819e-01 9.920999999999999819e-01 9.920875000000000110e-01 9.921624999999999472e-01 9.921375000000000055e-01 9.921375000000000055e-01 9.921750000000000291e-01 9.921499999999999764e-01 9.921624999999999472e-01 9.921750000000000291e-01 9.922499999999999654e-01 9.923625000000000362e-01 9.923374999999999835e-01 9.924500000000000544e-01 9.924749999999999961e-01 9.925000000000000488e-01 9.924625000000000252e-01 9.924500000000000544e-01 9.924874999999999670e-01
9.921250000000000346e-01 9.921124999999999527e-01 9.920999999999999819e-01 9.920999999999999819e-01 9.921750000000000291e-01 9.921375000000000055e-01 9.921375000000000055e-01 9.921750000000000291e-01 9.921499999999999764e-01 9.921750000000000291e-01 9.921750000000000291e-01 9.922499999999999654e-01 9.923750000000000071e-01 9.923374999999999835e-01 9.924749999999999961e-01 9.924749999999999961e-01 9.925125000000000197e-01 9.924874999999999670e-01 9.924500000000000544e-01 9.925249999999999906e-01
9.921375000000000055e-01 9.921124999999999527e-01 9.921124999999999527e-01 9.921124999999999527e-01 9.921750000000000291e-01 9.921375000000000055e-01 9.921375000000000055e-01 9.921750000000000291e-01 9.921624999999999472e-01 9.921999999999999709e-01 9.921875000000000000e-01 9.922750000000000181e-01 9.923874999999999780e-01 9.923374999999999835e-01 9.925000000000000488e-01 9.924874999999999670e-01 9.925249999999999906e-01 9.924874999999999670e-01 9.925000000000000488e-01 9.925374999999999615e-01
9.921375000000000055e-01 9.921375000000000055e-01 9.921375000000000055e-01 9.921375000000000055e-01 9.921875000000000000e-01 9.921499999999999764e-01 9.921375000000000055e-01 9.921875000000000000e-01 9.921750000000000291e-01 9.922125000000000528e-01 9.921999999999999709e-01 9.922999999999999599e-01 9.923874999999999780e-01 9.923750000000000071e-01 9.925125000000000197e-01 9.924874999999999670e-01 9.925249999999999906e-01 9.925000000000000488e-01 9.925374999999999615e-01 9.925625000000000142e-01
9.921375000000000055e-01 9.921499999999999764e-01 9.921375000000000055e-01 9.921375000000000055e-01 9.921999999999999709e-01 9.921750000000000291e-01 9.921375000000000055e-01 9.922125000000000528e-01 9.921875000000000000e-01 9.922125000000000528e-01 9.922374999999999945e-01 9.923250000000000126e-01 9.923999999999999488e-01 9.923999999999999488e-01 9.925125000000000197e-01 9.925000000000000488e-01 9.925500000000000433e-01 9.925374999999999615e-01 9.925625000000000142e-01 9.925749999999999851e-01
9.921375000000000055e-01 9.921750000000000291e-01 9.921624999999999472e-01 9.921624999999999472e-01 9.922125000000000528e-01 9.921875000000000000e-01 9.921624999999999472e-01 9.922374999999999945e-01 9.921999999999999709e-01 9.922250000000000236e-01 9.922374999999999945e-01 9.923374999999999835e-01 9.924250000000000016e-01 9.924125000000000307e-01 9.925249999999999906e-01 9.925125000000000197e-01 9.925749999999999851e-01 9.925749999999999851e-01 9.926000000000000378e-01 9.925874999999999559e-01
9.921375000000000055e-01 9.921999999999999709e-01 9.921750000000000291e-01 9.921624999999999472e-01 9.922125000000000528e-01 9.921999999999999709e-01 9.921999999999999709e-01 9.922374999999999945e-01 9.922250000000000236e-01 9.922499999999999654e-01 9.922499999999999654e-01 9.923625000000000362e-01 9.924250000000000016e-01 9.924374999999999725e-01 9.925374999999999615e-01 9.925249999999999906e-01 9.926000000000000378e-01 9.925874999999999559e-01 9.926125000000000087e-01 9.926374999999999504e-01
